participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.469,space,0.8511,,,,,,,,0,87,87,53,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4008,space,0.7007,,,,,,,,0,88,88,121,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3669,space,0.6501,,,,,,,,0,89,89,113,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3504,space,0.6344,,,,,,,,0,90,90,36,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1825,space,0.7154,,,,,,,,0,91,91,100,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2678,space,0.5494,,,,,,,,0,92,92,20,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2841,space,0.6006,,,,,,,,0,93,93,37,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0337,space,0.4342,,,,,,,,0,94,94,112,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2173,space,0.5158,,,,,,,,0,95,95,75,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2004,space,0.5481,,,,,,,,0,96,96,42,1,,
