participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0346,space,0.1664,,,,,,,,0,56,56,103,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0667,space,0.2004,,,,,,,,0,57,57,116,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0786,space,0.228,,,,,,,,0,58,58,68,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7506,space,1.0541,,,,,,,,0,59,59,69,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1512,space,0.4362,,,,,,,,0,60,60,36,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2402,space,0.4567,,,,,,,,0,61,61,40,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9291,space,1.179,,,,,,,,0,62,62,110,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0898,space,0.2686,,,,,,,,0,63,63,49,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3345,space,0.5511,,,,,,,,0,64,64,90,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0008,space,0.2,,,,,,,,0,65,65,81,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1286,space,0.3448,,,,,,,,0,66,66,44,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2671,space,0.4673,,,,,,,,0,67,67,123,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3112,space,0.4947,,,,,,,,0,68,68,131,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6603,space,0.9853,,,,,,,,0,69,69,112,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2097,space,0.4507,,,,,,,,0,70,70,47,1,,
