participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2676,space,0.5321,,,,,,,,0,113,113,36,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4835,space,0.7592,,,,,,,,0,114,114,58,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.8003,space,2.0343,,,,,,,,0,115,115,42,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.9481,space,3.3168,,,,,,,,0,116,116,133,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0842,space,9.2008,,,,,,,,0,117,117,59,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.6054,space,2.9839,,,,,,,,0,118,118,14,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.334,space,0.9839,,,,,,,,0,119,119,55,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.5007,space,0.8505,,,,,,,,0,120,120,11,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7504,space,1.3558,,,,,,,,0,121,121,102,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3503,space,0.6501,,,,,,,,0,122,122,98,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3055,space,0.6171,,,,,,,,0,123,123,96,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5437,space,0.8551,,,,,,,,0,124,124,22,1,,
