participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1663,space,0.3833,,,,,,,,0,3,3,112,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2048,space,0.5498,,,,,,,,0,4,4,91,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1837,space,0.5273,,,,,,,,0,5,5,85,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.09,space,0.322,,,,,,,,0,6,6,64,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.654,space,0.942,,,,,,,,0,7,7,142,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4956,space,0.7516,,,,,,,,0,8,8,87,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3067,space,0.5945,,,,,,,,0,9,9,82,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6426,space,0.851,,,,,,,,0,10,10,97,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2514,space,0.5359,,,,,,,,0,11,11,25,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1948,space,0.5308,,,,,,,,0,12,12,56,1,,
