participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3667,space,0.6957,,,,,,,,0,118,118,106,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.224299999,space,0.514299999,,,,,,,,0,119,119,113,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1342,space,0.4735,,,,,,,,0,120,120,73,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0378,space,0.3668,,,,,,,,0,121,121,117,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3055,space,0.6147,,,,,,,,0,122,122,84,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.698900001,space,1.048900001,,,,,,,,0,123,123,93,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0478,space,0.398,,,,,,,,0,124,124,112,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2892,space,0.626,,,,,,,,0,125,125,99,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6062,space,0.9577,,,,,,,,0,126,126,115,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0007,space,0.367,,,,,,,,0,127,127,7,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3242,space,0.6359,,,,,,,,0,128,128,11,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.689599999,space,1.033299999,,,,,,,,0,129,129,125,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1078,space,0.4366,,,,,,,,0,130,130,2,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2027,space,0.5027,,,,,,,,0,131,131,96,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.104099999,space,0.4559,,,,,,,,0,132,132,31,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.756,space,2.0687,,,,,,,,0,133,133,58,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4367,space,0.7551,,,,,,,,0,134,134,130,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0332,space,0.374400001,,,,,,,,0,135,135,60,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.253400001,space,0.6053,,,,,,,,0,136,136,131,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.488099999,space,0.7832,,,,,,,,0,137,137,33,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.403400001,space,0.7523,,,,,,,,0,138,138,67,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1435,space,0.4719,,,,,,,,0,139,139,18,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.682900001,space,1.1385,,,,,,,,0,140,140,59,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2175,space,0.4868,,,,,,,,0,141,141,28,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.237400001,space,0.5885,,,,,,,,0,142,142,40,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.01,space,0.4003,,,,,,,,0,143,143,5,1,,
60c9b0886e03c28f26d97b19,2023-06-16_10h14.26.973,phx_ver10,2022.2.5,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2918
