participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0491,space,0.2335,,,,,,,,0,123,123,1,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1172,space,0.35,,,,,,,,0,124,124,98,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7988,space,0.9993,,,,,,,,0,125,125,65,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3671,space,0.586,,,,,,,,0,126,126,29,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2049,space,0.4837,,,,,,,,0,127,127,25,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0671,space,0.2693,,,,,,,,0,128,128,138,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2164,space,0.4499,,,,,,,,0,129,129,112,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1336,space,0.4167,,,,,,,,0,130,130,37,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4505,space,0.6835,,,,,,,,0,131,131,83,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5163,space,0.7666,,,,,,,,0,132,132,105,1,,
