participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.217,space,1.4671,,,,,,,,0,105,105,86,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.25,space,2.4839,,,,,,,,0,106,106,94,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.7548,space,5.0382,,,,,,,,0,107,107,45,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,6.6618,space,6.9783,,,,,,,,0,108,108,111,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.3646,space,3.9208,,,,,,,,0,109,109,119,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.2955,space,4.5468,,,,,,,,0,110,110,64,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.9169,space,3.2399,,,,,,,,0,111,111,44,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,7.7979,space,8.112,,,,,,,,0,112,112,121,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6206,space,0.9043,,,,,,,,0,113,113,43,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6006,space,0.8516,,,,,,,,0,114,114,57,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6535,space,0.8673,,,,,,,,0,115,115,16,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6214,space,1.1172,,,,,,,,0,116,116,83,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.398,space,1.7641,,,,,,,,0,117,117,102,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8338,space,1.1024,,,,,,,,0,118,118,108,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3511,space,0.6511,,,,,,,,0,119,119,106,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,14.341,space,14.6237,,,,,,,,0,120,120,130,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0512,space,0.3349,,,,,,,,0,121,121,84,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.5666,space,3.2386,,,,,,,,0,122,122,91,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.2336,space,2.6025,,,,,,,,0,123,123,20,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6853,space,0.9346,,,,,,,,0,124,124,67,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7383,space,1.0233,,,,,,,,0,125,125,80,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.1869,space,2.4378,,,,,,,,0,126,126,33,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.2875,space,2.5097,,,,,,,,0,127,127,21,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.3237,space,1.5501,,,,,,,,0,128,128,143,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.8201,space,2.0534,,,,,,,,0,129,129,51,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.4002,space,2.966,,,,,,,,0,130,130,96,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3407,space,0.6023,,,,,,,,0,131,131,25,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.468,space,0.7341,,,,,,,,0,132,132,36,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.209,space,0.4544,,,,,,,,0,133,133,17,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.4511,space,1.7166,,,,,,,,0,134,134,10,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5485,space,0.9514,,,,,,,,0,135,135,65,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3008,space,1.6358,,,,,,,,0,136,136,32,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3418,space,0.9221,,,,,,,,0,137,137,76,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.9325,space,2.1876,,,,,,,,0,138,138,124,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.668,space,1.0175,,,,,,,,0,139,139,72,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6874,space,0.9836,,,,,,,,0,140,140,126,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3918,space,0.6716,,,,,,,,0,141,141,28,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7847,space,1.3513,,,,,,,,0,142,142,105,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7843,space,1.1836,,,,,,,,0,143,143,87,1,,
6136001fcd0e07e6f5f66bc1,2023-06-16_10h28.58.472,phx_ver10,2022.2.5,Win32,59.60185958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2408
