participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7671,space,1.1015,,,,,,,,0,1,1,50,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5019,space,0.82,,,,,,,,0,2,2,62,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4014,space,0.674,,,,,,,,0,3,3,139,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8518,space,1.1685,,,,,,,,0,4,4,16,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2853,space,0.5515,,,,,,,,0,5,5,42,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4346,space,0.6524,,,,,,,,0,6,6,126,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3177,space,0.5842,,,,,,,,0,7,7,23,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7346,space,1.0682,,,,,,,,0,8,8,44,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5054,space,0.769,,,,,,,,0,9,9,13,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.302,space,0.5515,,,,,,,,0,10,10,110,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2181,space,0.4846,,,,,,,,0,11,11,142,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5264,space,0.7512,,,,,,,,0,12,12,112,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6018,space,0.834,,,,,,,,0,13,13,38,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2907,space,0.5122,,,,,,,,0,14,14,63,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.152,space,0.3894,,,,,,,,0,15,15,58,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1187,space,0.4017,,,,,,,,0,16,16,48,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.354,space,0.6532,,,,,,,,0,17,17,19,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2516,space,0.5344,,,,,,,,0,18,18,21,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2179,space,0.5346,,,,,,,,0,19,19,133,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3688,space,0.652,,,,,,,,0,20,20,114,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5344,space,0.8845,,,,,,,,0,21,21,140,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2704,space,0.5535,,,,,,,,0,22,22,117,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2096,space,0.5684,,,,,,,,0,23,23,70,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3186,space,0.6002,,,,,,,,0,24,24,30,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3015,space,0.5853,,,,,,,,0,25,25,71,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3011,space,0.6186,,,,,,,,0,26,26,79,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3351,space,0.6357,,,,,,,,0,27,27,31,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4841,space,0.7518,,,,,,,,0,28,28,102,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3109,space,0.5941,,,,,,,,0,29,29,101,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3963,space,1.8208,,,,,,,,0,30,30,57,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7678,space,1.0514,,,,,,,,0,31,31,54,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1003,space,0.5177,,,,,,,,0,32,32,53,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.584,space,0.936,,,,,,,,0,33,33,104,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2701,space,0.6843,,,,,,,,0,34,34,74,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2003,space,0.617,,,,,,,,0,35,35,59,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0678,space,0.6042,,,,,,,,0,36,36,97,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.754,space,1.073,,,,,,,,0,37,37,24,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5516,space,0.9375,,,,,,,,0,38,38,103,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2015,space,0.702,,,,,,,,0,39,39,129,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4861,space,0.8513,,,,,,,,0,40,40,26,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3171,space,0.6842,,,,,,,,0,41,41,14,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1189,space,1.5359,,,,,,,,0,42,42,40,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3181,space,0.7014,,,,,,,,0,43,43,107,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2843,space,0.6662,,,,,,,,0,44,44,143,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0686,space,0.434,,,,,,,,0,45,45,37,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3017,space,0.6849,,,,,,,,0,46,46,80,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4174,space,0.7874,,,,,,,,0,47,47,99,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3181,space,0.7007,,,,,,,,0,48,48,66,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2707,space,0.6692,,,,,,,,0,49,49,98,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2681,space,0.5852,,,,,,,,0,50,50,95,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.098,space,0.448,,,,,,,,0,51,51,65,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2168,space,0.6004,,,,,,,,0,52,52,34,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1675,space,0.5542,,,,,,,,0,53,53,105,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6026,space,0.8856,,,,,,,,0,54,54,33,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3209,space,0.6349,,,,,,,,0,55,55,94,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2344,space,0.6188,,,,,,,,0,56,56,72,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.518,space,0.8175,,,,,,,,0,57,57,83,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5182,space,0.8682,,,,,,,,0,58,58,111,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5697,space,0.8862,,,,,,,,0,59,59,82,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4175,space,0.6858,,,,,,,,0,60,60,130,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0858,space,0.5516,,,,,,,,0,61,61,20,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2831,space,0.7504,,,,,,,,0,62,62,119,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4847,space,0.7849,,,,,,,,0,63,63,91,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.1525,space,0.5387,,,,,,,,0,64,64,7,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0679,space,0.3851,,,,,,,,0,65,65,4,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4357,space,0.7689,,,,,,,,0,66,66,87,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1002,space,0.3675,,,,,,,,0,67,67,69,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0183,space,0.4842,,,,,,,,0,68,68,56,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2682,space,0.6183,,,,,,,,0,69,69,29,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3032,space,0.6183,,,,,,,,0,70,70,3,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1507,space,0.4684,,,,,,,,0,71,71,36,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3215,space,0.6358,,,,,,,,0,72,72,10,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6862,space,0.9398,,,,,,,,0,73,73,15,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1,space,0.4189,,,,,,,,0,74,74,17,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3017,space,0.5719,,,,,,,,0,75,75,47,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7202,space,1.0519,,,,,,,,0,76,76,131,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.584,space,0.8377,,,,,,,,0,77,77,85,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4872,space,0.8023,,,,,,,,0,78,78,128,1,,
57a2319b4d107800016ddccc,2023-06-16_10h43.36.336,phx_ver10,2022.2.5,Win32,60.4814322,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6045,space,0.9023,,,,,,,,0,79,79,51,1,,
