participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,space,8.7672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,space,4.2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,2.0375,0,0,0,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.1854,0,1,1,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,2.766900001,0,2,2,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.9148,0,3,3,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.8855,0,4,4,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.9839,0,5,5,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_ixi.wav,izhi.jpg,LEFT,,j,16.416,space,17.8634,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,2.267400001,0,6,6,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.2023,0,7,7,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.1877,0,8,8,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.6263,0,9,9,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.2575,0,10,10,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.4358,0,11,11,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,ixi.jpg,LEFT,,f,1.8175,space,3.1837,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.3171,0,12,12,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.0954,0,13,13,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.5443,0,14,14,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.8072,0,15,15,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.4704,0,16,16,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.293900001,0,17,17,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_azha.wav,ezhe.jpg,LEFT,,f,2.0023,space,3.4341,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.439200001,0,18,18,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.0003,0,19,19,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.8483,0,20,20,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.6989,0,21,21,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.989799999,0,22,22,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.5734,0,23,23,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.8244,space,2.1279,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.6416,0,24,24,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.5922,0,25,25,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.4646,0,26,26,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.368900001,0,27,27,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.3859,0,28,28,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.2189,0,29,29,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.3228,space,1.5598,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.441,0,30,30,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.769799999,0,31,31,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.6008,0,32,32,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.4429,0,33,33,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.205099999,0,34,34,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.1485,0,35,35,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,1.7602,space,2.799900001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.9203,0,36,36,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.0444,0,37,37,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.3043,0,38,38,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.436599999,0,39,39,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.1339,0,40,40,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.0435,0,41,41,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,axa.jpg,LEFT,,f,0.3716,space,1.7549,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.3699,0,42,42,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,1.8995,0,43,43,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.2595,0,44,44,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.0842,0,45,45,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.505,0,46,46,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,space,0.2108,0,47,47,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,2.8737,space,5.2514,,,,,,,,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0863,,,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.8395,,,,,,,,,,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,2.142299999,space,3.3064,0,0,0,1,1,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,1.108400001,space,2.06,0,1,1,0,1,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,1.1385,space,1.9981,0,2,2,2,1,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.581799999,space,1.4419,0,3,3,3,1,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,0.6705,space,1.701799999,0,4,4,4,1,,,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8362,,,,,,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2841,space,2.053400001,,,,,,,,0,0,0,49,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.107799999,space,1.6927,,,,,,,,0,1,1,104,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.8195,space,2.4681,,,,,,,,0,2,2,142,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6108,space,1.4317,,,,,,,,0,3,3,82,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4348,space,1.125900001,,,,,,,,0,4,4,4,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7098,space,1.3842,,,,,,,,0,5,5,64,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.3867,space,1.9227,,,,,,,,0,6,6,91,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8387,space,1.4712,,,,,,,,0,7,7,59,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1244,space,1.8357,,,,,,,,0,8,8,79,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4117,space,1.084099999,,,,,,,,0,9,9,37,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6672,space,1.252,,,,,,,,0,10,10,55,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5622,space,1.0671,,,,,,,,0,11,11,58,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.8828,space,1.361,,,,,,,,0,12,12,9,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,1.8202,space,2.4199,,,,,,,,0,13,13,0,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.158,space,2.8405,,,,,,,,0,14,14,50,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.616900001,space,1.0341,,,,,,,,0,15,15,122,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5334,space,1.9574,,,,,,,,0,16,16,84,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5872,space,1.0331,,,,,,,,0,17,17,81,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.9094,space,2.3092,,,,,,,,0,18,18,70,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.547799999,space,0.9469,,,,,,,,0,19,19,33,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.69,space,2.056,,,,,,,,0,20,20,11,1,,
